data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
51775,jazz and blues,-17.257,136.645,3,8,1,522.9709799999999,34.3432974684,-46.7187916667,-23.4690163502,-23.6157004219,56.3730026371,-30.741187763699998,3.1225443038,10.7777874473,-13.498475210999999,7.07499894515,-3.3344567510500003,-6.30259388186,116.583771555,2600.68852443,3931.28795186,1239.98766981,1409.20773154,483.77455772300004,993.5222368789999,320.245262662,402.469084077,196.90370364700001,153.492214867,376.780484595
49034,jazz and blues,-17.63,249.862,4,0,0,258.76853,31.143199703,25.3701269488,-47.4079673348,30.492411284299997,12.554826280599999,-1.65334669636,1.4533303637700001,-14.6180497402,-5.31539420935,-5.72912694878,8.655163325910001,11.5399896065,35.2451478881,3357.65337564,3814.72853334,1697.12239204,1847.95500153,1500.60555888,1056.27778627,667.350755914,877.1623985919999,582.264934013,407.38746731,227.396705358
51237,jazz and blues,-27.535999999999998,97.507,3,7,1,334.88934,22.528153374200002,-57.1414948875,-33.4359355828,-7.35014519427,29.416830265799998,-10.0343813906,-16.8671370143,2.5891124744400003,-10.6106063395,7.85251329243,-1.18839059305,-4.684565439669999,45.876802060299994,6413.35760933,4686.52471235,2438.6864216999998,855.40593693,1241.4666361,864.371878169,761.712275697,526.193392445,556.567188855,280.985347555,462.720930432
49493,jazz and blues,-13.629000000000001,138.511,4,8,0,235.96363,38.3998657205,28.228096069899998,56.05865720520001,17.166235807899998,-2.26834606987,7.50080786026,-3.1646299126599997,3.07145851528,-2.0844650655000003,-1.08551965066,1.11271943231,1.29623144105,36.7288495944,2895.14973097,3297.15430699,1598.48077546,1359.63232721,1087.22333902,759.823677569,451.02973980300004,470.28066933,380.802125612,387.249058665,485.702932462
54739,classical,-24.182,57.31100000000001,1,2,1,429.26975,26.225712975100002,-21.9265753604,98.36759501969999,3.64402096986,5.6086068152,-13.7794836173,-13.759131061600002,0.885744429882,-12.482811271300001,-0.5595425950199999,0.592958060288,6.19607470511,71.2515219661,2239.02704822,3241.94765015,1778.06198838,1351.45563265,249.773325359,1209.44692545,459.573369608,1355.53859882,207.17662701400002,319.463405529,1139.03700335
51458,jazz and blues,-16.954,113.02600000000001,1,3,1,366.54975,36.6854162679,-128.930901435,76.9556047847,14.9860650718,-25.739782775100004,4.6009177033499995,-5.04799043062,6.372381818180001,-11.7117244019,-8.90032631579,5.4944047846899995,8.436348325360001,32.7099811731,2789.3601018000004,2024.82227622,1533.22390423,938.671713271,1060.56562963,486.035420884,315.082577312,355.661357624,193.315125477,298.300458526,270.697257997
54643,classical,-17.912,131.671,3,9,1,224.31302000000002,35.7679520349,8.22263372093,71.7114156977,0.26596366279100003,11.945651162799999,-6.46720784884,-9.46138372093,-4.03898255814,8.029803779069999,0.110636627907,-3.4803997093,4.67456976744,23.921924699699996,2247.90170015,1626.56590571,1274.90349058,781.858277402,368.439875104,569.5258320969999,237.279472857,321.855897882,166.438560324,146.490314563,442.89443161099996
52754,jazz and blues,-8.327,126.65299999999999,4,8,1,262.73913999999996,44.407508612,-51.613810537,-3.9534954407300003,14.2389878419,-4.76375379939,-19.992064842999998,5.665055724419999,1.3968237082100001,2.42971529889,7.216745694019999,6.93064944276,5.13603850051,17.6158778832,1931.9492143,711.1429465460001,1406.33679877,483.93989269,901.9450649639999,377.68502719300005,263.802760447,214.51201745,220.612935399,225.575240068,159.252329224
53000,jazz and blues,-17.832,97.13600000000001,4,5,0,325.48526,35.608774501999996,-24.737485259,10.1801641434,4.4100916334699996,10.2711003984,-11.5846262948,19.8325354582,15.5803195219,0.609525099602,10.740285259,-5.30675059761,-4.898971314740001,15.538829446400001,1494.27675931,4036.87707807,1502.35485416,775.6446968739999,953.612074747,874.343302461,402.09448393199995,345.65916899800004,251.473203023,284.109578426,638.8931384709999
54381,classical,-28.003,82.755,1,4,0,671.00689,25.5471477556,-69.1042300499,42.570532419,-10.4009906484,15.9060330424,-22.560087281799998,-5.27191084788,3.1410211970099997,-22.3290137157,-5.13103054863,-1.7765741895299998,-3.2136408977599995,27.954740690799998,2856.54041385,2021.34057671,803.915967189,721.3449506110001,352.63337926400004,715.2599455489999,183.71387411700002,429.273673219,108.47964544700001,137.61340337299998,332.916036265
51083,jazz and blues,-16.563,156.96200000000002,4,2,1,483.81342,35.7162694497,-56.2991657179,-14.899131562300001,-14.7037469956,-12.7288912081,-15.806890575599999,-9.477308032889999,0.948765338393,7.275335230870001,4.85779190386,1.54225743201,6.76074509804,58.9528921627,3897.07323233,2632.55752833,1287.09132982,779.93457437,936.728526624,604.515851984,311.267990416,438.821681936,227.27358630400002,194.498236118,287.96241995599996
55106,classical,-15.104000000000001,97.72399999999999,4,7,0,206.39302,36.9733665541,4.43307094595,52.522412162200006,1.7535219594599998,-6.450224662159999,-4.594831081080001,-25.0372787162,0.624804054054,6.443464527030001,2.43158445946,0.10347466216199999,7.888488175680001,52.5093059383,3744.48156613,4113.4959553,1950.57644875,1188.90544815,734.780945833,1042.63286876,602.1576089619999,751.5772172889999,403.830968331,218.51129628,487.214998611
49006,jazz and blues,-13.139000000000001,112.045,4,0,0,194.01098000000002,37.8461285047,-30.1237838785,-64.03472663550001,-4.02631658879,28.3958060748,-11.4640922897,-4.70990537383,0.41480724299099997,-3.80128621495,-6.133320093459999,6.3108364486,15.173531542100001,22.3014844274,1286.1281671,1265.738814,1900.94357976,910.559822612,1514.76512775,522.229569259,511.683099235,267.780593277,400.665745834,397.592121029,205.23194239400001
50109,jazz and blues,-13.709000000000001,149.093,4,3,1,309.91628,40.1172517413,36.8289621891,3.27094626866,-3.33548159204,-1.49402587065,-28.727279602,8.96389850746,8.07983482587,-10.517856716399999,5.3568318408,3.6879134328400003,5.2201890547300005,21.720068210300003,1457.93788644,1992.86096227,666.287680594,651.925645426,331.34446211799997,373.54844064199995,210.952104948,303.047053558,152.409355756,154.956014801,218.21158803
50412,jazz and blues,-6.311,111.90299999999999,4,9,0,298.37016,45.4453521421,-27.881471264400002,-1.68239498433,6.76482445141,-33.3827115987,-0.640741901776,1.7426990595599996,-2.81454858934,9.83224869383,-4.92154858934,0.7594733542319999,-3.49970010449,61.6522453065,2263.44295886,3330.66108207,1802.86387917,1202.56960735,1445.74015041,647.7728894080001,586.433143203,295.724920241,404.48920585900004,544.369596197,345.05494528599996
50908,jazz and blues,-21.919,44.071999999999996,4,8,1,126.64118,31.8497586207,-209.019978448,-25.80075,-46.2567974138,50.2930775862,-16.8159827586,-37.4177586207,-2.89317241379,18.4300474138,5.98659913793,-0.375310344828,9.35485775862,30.926550959,2302.82466187,3368.97459624,2720.5479447,513.208933054,1309.55306288,383.481261838,1206.7548133,525.637626743,550.069831016,163.78328543799998,218.51830257900002
51815,jazz and blues,-14.652000000000001,156.782,4,9,1,869.69424,37.458578321,-37.7587861049,-14.3610453522,-9.17203409456,14.1971116115,-18.207550981,7.48109649405,0.615207783853,18.1016674172,3.6762685751,-1.4855564490200002,1.4203737536200003,37.949677589000004,2111.53363952,2309.74721686,866.4528064780001,684.94265421,626.7599449730001,809.0098820439999,398.76219737900004,568.682083129,328.640967744,155.938945654,429.54181649699996
50540,jazz and blues,-10.48,107.13600000000001,4,2,1,331.91138,42.2691560616,32.9452980576,7.195667113189999,9.448458807769999,-0.6035438714,-0.773113864702,2.4232183523099997,-1.08181044876,10.4208901541,6.68316744809,0.5201399866040001,4.41857401206,38.1962383969,1142.68748797,2217.63720926,1385.30355205,808.9261331160001,1207.68686975,821.648122794,322.486083797,344.10129495,256.999853474,304.325175771,463.46330633699995
50159,jazz and blues,-12.523,119.944,4,6,1,444.57750999999996,37.1506655155,130.562756783,-50.135602368,33.281372965,14.1159437593,-8.844962506169999,-4.18600197336,15.2905594475,-1.29986087815,8.658,4.31520078934,7.50011840158,31.3243155744,5919.07336927,3745.31701052,2688.06545124,966.07246487,1172.26072423,621.944135156,906.2170141810001,280.170027796,738.675262642,474.13854467,212.881617564
49239,jazz and blues,-27.195999999999998,70.218,4,8,1,357.56363,26.7400021075,-144.948517387,-57.180875658599994,-29.2184657534,47.4012792413,-33.4724847208,-2.13627924131,9.65404320337,11.614061117,9.40457955743,0.6195374077979999,8.63244467861,17.112337627,2291.21552087,1825.31778324,910.96345729,701.8477310019999,343.48731712,788.1681018260001,520.7094312090001,627.80724529,249.045186924,121.018063075,375.506727849
54323,classical,-26.759,45.589,4,9,1,663.0656700000001,24.1884309623,-90.7373867304,7.78638374178,-23.699995815900003,26.640892408800003,-26.0533729827,-14.3119892409,2.89853735804,-20.9017925882,-3.2045128511699996,-1.4871846981499999,-4.78875732218,57.90503373479999,1723.02333909,2277.72936644,975.360737146,960.8731171710001,246.88704654900002,459.19102736400004,240.770975143,293.057063601,115.189523188,118.568580936,386.55956304
54568,classical,-6.598,132.83,4,11,0,478.79790999999994,46.125341176499994,70.9577855204,-0.6222203619910001,19.3964769231,-15.755585972899999,-10.8000113122,4.28669140271,15.0915701357,-1.89672895928,5.3952877828100005,6.39320769231,10.9121918552,55.3493394411,6025.23888155,3636.78820671,1364.5438587,855.195772895,1126.93589994,675.568747783,478.478186786,505.2366842,313.785921254,354.53117768,297.807526416
50980,jazz and blues,-10.372,118.775,4,4,0,349.09995,40.7936904358,16.6623706848,-2.29109281268,20.1494306735,-5.31764289757,-0.871282965478,0.223498019242,-18.3132195812,-4.09774646293,1.09614035088,7.105130164119999,4.60494963214,48.8961272969,1764.63093481,3981.5876945,1950.34108551,1600.71092811,1522.96272281,610.825015546,543.5832591430001,373.887451701,370.62651828800006,402.262449425,382.205800408
51196,jazz and blues,-10.935,128.248,3,2,1,328.98567,42.0944018634,-54.2635875776,-1.54477267081,7.8393242236,-10.3476614907,3.7445478260900003,-6.52515465839,-0.584563354037,-3.88680807453,4.07506086957,0.151136024845,3.3582217391299998,20.6117971199,1756.1095625,1547.79838651,1375.14809966,366.231004098,1061.50748239,405.522417117,511.750941411,430.302644356,326.954853914,336.062072306,302.184421995
53888,classical,-24.555,130.775,4,2,1,494.34077,27.1266530334,-67.1542208589,74.7494982958,7.13589025222,27.2361860941,-10.138549420599999,-16.6194355828,-0.874620995228,-8.15083435583,-1.50415746421,0.492921608725,-2.0395357873199997,35.4097313554,2547.05035482,1230.68876104,898.113009565,1074.50405036,391.756544697,789.536635301,198.77703181799998,544.281482258,159.450192722,121.145124965,555.1193786059999
52307,jazz and blues,-27.927,213.882,3,0,0,383.05914,25.547394067800003,-119.94935254200001,-50.124672033900005,-21.934909322,46.9381661017,-24.3032474576,-13.437135593199999,-6.68796271186,-4.96137542373,-2.1095974576299996,1.3575559322,12.9051652542,16.8987059456,3658.87926308,3050.03972623,1394.64690005,1072.04900025,500.303332424,989.3496067310001,432.06370184400004,1521.50914998,367.003404035,177.554614399,1804.6997057
52559,jazz and blues,-11.315999999999999,132.019,5,5,0,231.88852999999997,39.278892598,-27.405203193000002,2.44010014514,-22.1491770682,-6.51638896952,4.9681654571800005,-14.2616966618,1.75710885341,3.2603642960799997,1.85176777939,-5.156457184330001,5.16425253991,46.8529109232,2273.14506338,3129.09322473,2324.28492956,1631.31626765,982.747455383,724.283434356,587.260720968,547.553836266,371.46428313300004,481.42723882900003,455.421158218
50715,jazz and blues,-19.998,116.81299999999999,3,7,1,320.522,32.1773963134,-26.032964055300003,12.158866359400001,3.42850414747,3.5837087557599996,-2.7088073732700004,-10.7380626728,-4.90988294931,-2.6227898617500003,-7.4311216589899995,-1.33664792627,2.66658064516,33.7658549287,2868.94153514,2574.96909294,1808.4948743,527.541962734,780.735078854,282.66678795900003,392.619892889,245.0346912,268.105898874,353.475320495,224.52270419400003
50519,jazz and blues,-4.769,128.002,4,9,1,423.91465,48.571376973999996,59.1092613347,-65.6666892511,50.423177279700006,-7.79027763627,2.36785888945,-10.2767019868,-7.24774223128,6.00965562914,1.0161762608299998,4.60582322975,15.9777585329,14.6126023031,2975.25140653,2299.41164366,2329.60894928,706.34740612,1994.52369395,349.94263332599996,743.3709991430001,200.995441998,389.847681249,559.568527365,154.187442446
50388,jazz and blues,-18.835,58.361000000000004,1,9,0,309.83791,29.3089840686,-70.6162610294,-64.5518835784,-35.2252598039,-11.352340686300002,-18.5979485294,6.063729166669999,10.6388210784,-10.575329656900001,1.21457230392,-5.471031862749999,-1.09798406863,84.7989183637,5508.33664983,4099.7541369,1918.25861801,1173.46044758,886.335110752,818.2838062960001,755.915819355,576.747393623,334.12290399200003,344.569070693,359.727252469
54793,classical,-21.361,64.78,5,0,1,1521.18812,27.718976646199998,-36.3053950995,59.0618078101,-8.53171860643,19.5224555896,-18.5770199081,-4.40782503828,0.7068882082699999,-8.645400076569999,-3.27175421133,-3.04217572741,5.2950118683,99.92342095389999,2726.5473218,2561.79497043,1259.60629899,1111.47500162,343.527378973,485.044416036,228.94551659200002,504.063397802,118.339309087,165.12558865100002,259.499790739
55014,classical,-24.58,146.569,3,5,1,240.53506000000002,27.5050689655,-42.3844295977,58.4038994253,-11.409242816099999,-3.1467183908,-1.12525862069,-31.7747112069,-1.8378922413799998,1.18216810345,2.2174295977000003,-7.3214985632200005,-10.0593304598,31.9524630297,1530.49715568,2073.02480972,2323.01654295,1581.44725189,600.569255959,981.8301747000002,378.744170131,789.860690232,227.80273069,337.720485503,299.315161129
53400,classical,-36.048,121.03299999999999,5,10,0,302.52362999999997,17.1641836735,-94.6940935374,11.3643792517,-13.5933571429,92.9899166667,-34.7563554422,2.1582517006799997,16.3375544218,-30.6441904762,-0.24074319727899998,0.250753401361,0.60725170068,28.8080733098,3516.37730324,5368.86373535,2243.690935,1354.68566491,367.676494382,1333.47262427,511.095318165,558.809809685,238.022132572,102.251529713,403.43914716800003
53467,classical,-18.666,55.621,1,3,1,407.92771,33.7060808179,-26.0670740019,107.17231450799999,7.8696114897800005,-3.6922590068199996,-13.1260564752,-22.4520009737,-4.09106037001,7.771106134369999,2.1001100292099997,0.255033106134,3.4191499513099997,43.6653158795,7838.04857022,3249.56144548,1191.73746697,1906.04476412,200.17871187400002,1134.37931711,250.424980207,809.1717702389999,168.28676030399998,162.405395179,583.1455330719999
51138,jazz and blues,-8.463,87.493,3,2,0,279.45751,44.961256217,-6.6644822908800005,-31.221072343600003,-3.82611831198,18.0897761869,-3.2984732479299996,-15.751601356400002,-16.3954431047,36.1124559156,7.9011296156699995,6.10157648832,51.8514649586,17.4387468763,2313.24166444,859.1447193989999,979.872081465,350.056514454,970.700715747,306.34489463200003,301.896048684,250.902977249,307.42606023900004,256.740642193,225.212198279
49081,jazz and blues,-20.78,84.439,3,5,0,374.64771,30.154517743400003,-114.897589627,7.5078626023699995,-19.3645386715,27.4986951774,0.7744112829850001,-41.4415768881,-1.7151810737,-2.55162966333,0.0698371246588,3.7916487716100002,27.4667060965,59.605464538999996,2736.01319704,5859.13980331,2775.42171756,1064.27878522,983.3714097489999,1320.83364826,542.7430170069999,632.6497744569999,341.028910353,303.090377988,618.69306331
52150,jazz and blues,-19.395,100.34899999999999,4,10,0,253.85751000000002,30.1049489796,-159.66949234700002,30.4582423469,-2.8917295918400003,51.377673469399994,-9.33847193878,-4.66285969388,11.605068877599999,-7.82796683673,-3.06339030612,1.6929770408200002,7.09918367347,58.5222007984,3786.56671122,4360.54305448,4142.84330229,1440.53862428,1648.9451159000002,794.826836228,641.842674824,605.169676879,368.43022574300005,435.39247604800005,663.8715742669999
49157,jazz and blues,-28.054000000000002,108.60600000000001,4,0,0,327.33995,24.329088585999997,-184.04106218099997,-45.365274276,-5.401725724019999,30.8289974446,-15.608937819400001,7.18596252129,33.5339540034,-45.700988075,1.7736201022099998,-0.766752129472,0.45214991482100003,19.884977199999998,1328.45150603,2470.13218253,1819.76227203,643.284596353,968.276171082,883.225945893,519.666188851,498.312111743,239.720997517,220.03559964099998,449.55068122800003
51973,jazz and blues,-23.363000000000003,84.74700000000001,4,2,1,155.84608,28.487590535,-68.79525308640001,-21.4875946502,6.79848559671,18.7969567901,-2.55676131687,-12.2373641975,3.70595473251,10.083909465,5.14475720165,5.3721378600800005,13.973670781900001,32.4033193694,2767.98489303,2253.73762564,1831.41023977,954.04499942,1379.30576087,540.3623369759999,348.63913608,373.65938378199996,239.639332682,340.394130576,333.677001604
53270,jazz and blues,-20.476,37.687,4,0,1,303.90812,29.148385507199997,-51.655057971000005,-49.5451869565,-18.024078260899998,-38.7089652174,-14.925657971,-10.7823971014,3.7906173913,7.564755072460001,7.05860724638,-2.6617434782599996,-0.242466666667,67.15022275279999,5634.12993435,3867.31668124,2408.69532133,2084.74038791,1282.88607308,1635.78182773,670.320051419,1010.56355125,401.570735502,358.954473281,829.700899072
