data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
35273,folk,-10.401,70.78699999999999,4,2,1,300.85179,39.140297183099996,-82.3325760563,35.9776774648,-0.952918309859,-0.68311971831,1.4369943662,-4.28673943662,1.11515070423,-11.855969014100001,-10.388608450700001,-2.20242957746,-0.123512676056,73.2117842737,3622.05231772,1484.87693179,1332.93472254,1302.06513762,756.909415456,539.66314695,557.904675708,638.677326506,371.03506842400003,316.091864355,274.282747148
30304,folk,-10.096,185.88,7,6,1,163.3171,44.2907748691,-34.3482809773,3.7387469458999996,-7.91055497382,2.7397766143099997,-5.8477434555,-2.7675898778400003,-8.13052356021,6.136162303659999,-0.481226876091,-1.67767713787,13.4163246073,12.5278609842,1300.39555069,569.038378018,921.29752083,406.39585531800003,604.346063761,305.672295258,364.02876142599996,274.736857246,233.837133854,214.420241524,161.583329266
35385,folk,-11.235999999999999,98.51,4,4,1,161.25342,44.899816176499996,21.738659926500002,49.455386029399996,-2.5537555147099997,-23.3941911765,-7.84095588235,-11.984446691199999,-2.2878566176499997,-16.168036764700002,-8.624931985289999,-0.148564338235,-2.72504411765,19.340141730899997,1263.1671413,927.605689531,482.220867005,574.887504754,288.747264244,495.273608405,283.87711114900003,269.144347557,230.42787248599998,103.692307415,298.990141572
30116,folk,-17.311,91.719,4,7,1,195.99628,31.4012321168,-18.5617518248,-14.324084671500001,-17.8081562044,-3.8535182481800003,-1.7569080291999999,-11.2403167883,4.74613722628,-2.00798978102,0.671795620438,-5.24096788321,9.6543080292,63.6791313607,6751.39029144,5906.74219152,2619.57320414,1235.52597684,1118.51478456,1056.8152235,1204.95849887,728.7059973910001,846.370182262,439.549653167,425.236179457
33876,folk,-22.748,90.861,3,1,1,246.38648999999998,29.6493954619,-47.705727714700004,-6.32973743922,-10.2005980551,2.9180064829799996,-3.8391458670999996,3.2424132901099996,-7.63564181524,-3.7765397082699996,-9.176102106970001,-2.7701199351700003,9.57429335494,23.0471509749,3246.7170432,1215.95290437,1092.12872873,750.031879523,546.295318715,392.16865494900003,713.13388398,400.008005636,449.88033862699996,184.39551370700002,261.94227132599997
36360,folk,-15.966,147.846,1,2,1,189.25669,35.6657565084,-15.296229709,-48.6067840735,-7.081993874430001,1.92721286371,1.76983614089,-11.7233751914,-11.3310811639,10.650794793300001,-0.447280245023,5.26080398162,23.6923981623,17.9795415135,1577.73309689,1047.52920694,1974.74323638,573.685652066,1351.38025733,341.447658737,373.492987679,260.775648463,300.831623323,386.429931649,214.857127771
37086,folk,-11.838,139.628,1,7,1,222.69342000000003,40.788329365100005,-5.1927870370399996,67.8731269841,10.8234603175,3.64588227513,1.72402777778,-6.59276851852,-1.40272222222,12.097203703699998,1.41480291005,0.6225,10.558595238099999,36.9909304722,2546.48586677,2227.40165946,1791.48702853,1016.53429694,784.4935549080001,707.932468165,633.8182024280001,477.274632884,416.802800566,265.989769729,318.075002511
34761,folk,-10.841,104.516,3,4,0,324.49261,40.959889676100005,-53.3047226721,4.201054655869999,-7.040548583,-1.3946548583,-3.0934868421099995,1.19632287449,-4.03970242915,0.508494939271,-4.780218623480001,-0.644597165992,14.28275,45.1538762986,4047.59097244,2482.24005868,2308.97696029,1269.93064766,1079.53052688,768.551124492,824.7685151789999,580.606628963,520.917785424,369.330698822,332.523374611
33089,folk,-8.881,97.979,4,11,0,423.57505999999995,43.258232954499995,-32.5463677686,-28.6792561983,-15.7664163223,-1.60455320248,-14.9884653926,7.62007231405,-7.96036570248,8.16471280992,-4.68841528926,-1.9484715909099999,3.67634607438,43.4208663863,3056.94276756,2055.85521939,805.633752792,939.423335413,663.388596159,739.641998656,354.65239675699996,435.653296505,322.32324442099997,170.143462825,352.05912770699996
38662,folk,-20.227999999999998,74.60300000000001,1,4,1,319.92118,33.6877070457,-3.66635228677,-61.493824474700006,-40.1037886279,10.132370828200001,-12.0000173053,-38.5264721879,-13.4832435105,16.0039653894,3.8781619283099995,1.02327070457,12.4369728059,13.306567250399999,1714.42984281,1625.5432844,1152.38494453,935.679196248,643.0189849440001,895.649669938,466.933853096,543.774964481,379.01586571,236.131113574,356.301609965
28459,folk,-6.617000000000001,125.897,4,8,0,459.57179,46.470814843199996,51.051858837,5.06883205815,9.03303557766,4.33270696251,-10.6504143076,-1.83897666412,-5.42076128539,-2.92426013772,-4.4605317521,1.4796300688600001,-2.88586228003,18.7911271677,3890.45910769,3628.76222736,1767.69827669,1302.34780701,1361.39485575,1406.77114215,583.400105413,393.52891172,330.47428047,528.96591935,298.004677646
30117,folk,-14.674000000000001,194.981,4,0,1,289.30567,38.9074152334,-30.231955774,23.6051981982,-0.133288288288,12.9723931204,-9.17445864046,1.67940540541,-6.86672645373,8.938477477480001,-3.62628828829,1.1838214578200001,16.7127190827,23.7456119267,3329.64783162,1896.12348297,925.382285674,749.7469988280001,608.3940739369999,568.21096166,592.6423089880001,639.670175354,418.421245655,219.887967642,422.57119511900004
38601,folk,-13.388,162.311,4,8,1,188.00281,35.0092673267,-19.7188995757,-67.3133267327,-9.921752475249999,-8.55464497878,-13.1817270156,20.3739448373,-13.0960777935,3.38648797737,-2.48450636492,-7.26452475248,-9.367401697310001,71.7238293529,2240.92883462,2894.71974262,1913.53459974,875.672756048,1107.35593848,461.486838689,485.23497919999994,307.329379274,351.86197416199997,388.411877483,270.659891315
31682,folk,-5.3389999999999995,92.04700000000001,4,7,1,241.42322000000001,43.2124943917,68.5833943054,-12.2141855047,8.71965832614,19.0791415013,22.9002881795,-16.5327290768,6.218704918029999,1.7371708369299999,13.8092010354,-5.505623813630001,1.57867385677,43.0819003466,2009.57660388,2179.24585636,3962.09440598,1314.34536221,2195.10170918,1041.17898648,984.55754286,512.0901117569999,860.3933241039999,673.995946471,320.650931174
37115,folk,-13.186,117.397,4,8,1,89.49506,40.0458880597,33.2529800995,20.2634129353,23.701213930300003,30.7436268657,8.17579353234,-33.071019900500005,-21.0986716418,26.648300995,12.8098159204,4.18716666667,12.1300049751,20.6127385223,2573.16641872,438.18671103800006,1113.78884223,320.431709642,1117.69422949,379.169384801,432.177435415,415.794335574,275.170246095,402.62555005900003,404.525101895
36763,folk,-17.859,74.57,5,11,1,298.9971,32.4397109375,-29.8280195312,-3.68505859375,-12.6486966146,41.4637291667,14.7782161458,-33.3297981771,-1.44897916667,-10.2704375,-6.969377604169999,-2.30371744792,16.6243463542,37.8098228383,4652.09395443,2473.67586304,3710.97079947,1565.67411159,1489.46717582,1189.6240477,1125.55826787,577.161190858,718.041124027,568.628440237,445.91472814300005
34669,folk,-10.288,78.593,1,9,1,183.69261,41.846623639200004,-7.65927682737,27.3114634526,-3.3458771384099997,-11.936933126,7.97412752722,-16.4531695179,-1.5836749611200003,-9.952,-5.06370139969,0.150121306376,11.8737962675,34.2459857961,3205.15625188,2030.2075670000002,2316.7012434999997,1391.95443956,932.553077181,1037.51481519,553.969861775,658.5934352969999,314.400024804,403.551956337,443.34911476599996
34902,folk,-13.36,111.765,3,7,1,183.27465,42.587096828,-45.7317712855,31.346076794699997,-2.76060267112,-11.0206410684,-8.31032554257,-4.07965108514,-9.443081803010001,-0.26570951585999997,-3.28072621035,1.02129716194,6.97906010017,5.64490538294,1114.81013324,425.95778797699995,591.22663665,541.6714767880001,387.99522718099996,284.704799509,329.138756472,219.767335488,274.905799134,133.755141154,163.241303973
39865,folk,-9.467,63.083999999999996,4,6,0,284.52526,46.380601540600004,-0.860228291317,35.405582633099996,-4.14295658263,4.518339635849999,-8.376829831930001,-3.88653291317,-3.75301960784,4.29157002801,0.8849320728290001,-1.34609173669,-2.1959159663900003,7.813954032410001,1464.08950478,551.063801197,433.924448327,307.252001432,295.90789016900004,446.662514141,263.142081867,377.69874212599996,205.358341191,157.463766585,438.337006461
33076,folk,-11.354000000000001,100.913,4,0,1,216.55465,40.6438442368,-94.8300498442,-28.223609034299997,-18.0373816199,1.29801401869,0.364051401869,-18.9790031153,-7.8629517134,5.552864485980001,-6.52478971963,-2.7672024922099996,-2.12185046729,27.2470307047,3865.4292603,2937.55529695,2601.69511717,1213.11062966,1059.89309224,997.0042325019999,711.919068538,1025.75359746,678.488294272,472.625358869,389.926955031
33111,folk,-11.5,156.341,4,9,1,249.39057000000003,40.508434052800006,-21.2844892086,-22.707676259,-26.3454208633,6.822184652280001,0.10445323741000001,-28.6766942446,-6.69524940048,-1.57071103118,-3.4355503597099997,-2.12988369305,12.239949640299999,43.1778572433,3567.50630056,1463.65906207,1424.4585616,1122.84287217,849.1829411210001,717.763950359,872.8193705660001,399.671164016,551.773331605,297.265112465,312.729514599
36374,folk,-12.862,115.775,4,5,1,147.80036,42.068386407800006,26.914112621399997,-2.52644660194,-2.89653786408,22.7621805825,0.139784466019,0.014766990291299999,-4.88957281553,-1.14423106796,-4.60343883495,-3.7384038835,18.984666019400002,10.908423413800001,677.634855292,1096.16264125,3596.31277035,216.794122078,2204.47262097,326.002641033,300.00794292,81.5699167796,292.86571079,900.9602909939999,114.422235419
31583,folk,-13.95,84.633,1,5,1,180.08771000000002,39.986665742,-93.4184174757,76.47676005550001,14.8492704577,7.567930651869999,-0.5840277392509999,-27.2013162275,19.8385450763,-25.6962552011,2.20428571429,4.32048404993,-0.424468793343,11.7894787218,714.2380533889999,1808.9462242,1293.35788279,1475.89522764,783.9951948180001,809.838681157,312.04192895,390.735691047,228.87775124200002,279.867834832,315.261294862
30182,folk,-24.326,79.95100000000001,4,9,1,247.95382999999998,26.892504918,-56.4904114754,-21.1974295082,-27.4375639344,-14.481096721300002,-9.94310655738,-14.622995082000001,-2.81263114754,-2.36442622951,-0.527598360656,-3.1101934426200004,2.63974590164,31.8288303483,3406.65999598,1506.53173054,1515.06427595,790.489073064,730.503837777,808.6264254439999,661.225480836,463.998514851,451.692108883,257.742497359,392.94305476
40113,folk,-12.815,110.48700000000001,3,2,1,262.76526,39.475008805,-63.346367295600004,-35.6996050314,-8.14848553459,-17.991401257899998,-5.687426415090001,-21.9372138365,-19.7346842767,0.45978113207500004,-1.06169559748,6.69654465409,20.7492528302,39.0225318704,2553.69340505,2196.3218351,1479.30568302,834.759141994,802.6755407,680.9230858440001,469.877168966,560.2861558440001,361.60047355800003,293.034097516,360.819661379
29529,folk,-16.831,118.182,5,2,1,134.81751,37.7622725275,-146.50536044,98.7619142857,15.2868945055,20.9190615385,-5.998063736259999,-14.4178065934,4.37195164835,-2.2945032967,2.2002,1.34550989011,-19.4090659341,13.3902275653,2007.69739031,1323.23513959,1571.85838777,722.796995394,765.767608754,578.607411114,563.973379395,590.709012474,275.386997997,259.164275674,516.496996382
29137,folk,-7.46,192.213,4,4,1,249.25995,45.46335931310001,3.18846367239,4.22273712021,-7.84277014531,0.588190224571,-10.955323645999998,-6.324392338180001,-3.92471334214,10.730006605,-0.916449141347,-0.016305151915500003,2.11844782034,58.153809966000004,1405.23586822,2419.31960331,1067.59983804,836.3651582360001,812.9646973839999,463.261675192,345.438656041,208.89804246900002,212.534732123,289.508244973,355.35379770800006
34464,folk,-14.104000000000001,75.124,1,6,1,242.442,38.56431,-44.1207285714,13.274421428599998,-17.22762,5.01041,-10.74647,-20.38731,-7.16423142857,29.5261557143,3.9653442857099996,0.525317142857,14.987910000000001,28.4040391796,3891.17246094,2240.70629724,1812.55761154,1090.10178524,648.514799112,1278.11451886,409.836604824,483.46239802599996,319.66069918,325.685587517,510.93961401900003
37536,folk,-9.51,111.684,3,10,1,193.69751000000002,43.8906336283,-58.3466902655,33.0747929204,-1.62338230088,18.243366371700002,-0.92012920354,-18.5582300885,-3.25958230088,9.28683893805,2.3531539823,3.8540318584099995,13.716690265499999,15.2963305543,1514.48521975,1498.36143598,1948.45064105,534.233541535,868.079370994,601.2589716040001,362.56179868199996,336.684933006,229.825977808,295.834270873,399.74790146699996
35454,folk,-12.699000000000002,199.293,1,2,1,268.56444,38.777732223899996,-40.9428940998,7.473408472010001,-10.933623297999999,10.5111754917,-8.87041906203,-12.605995461400001,-14.029776096800001,7.780591527989999,-6.8853252647500005,-0.29449924356999996,7.552083207260001,52.6061458451,3122.03104258,3257.16857678,1809.59894663,1123.76479769,741.0885474869999,786.1199167999999,773.895228283,499.351956826,471.085610177,266.646392419,572.60875329
34901,folk,-10.44,110.00299999999999,4,4,1,323.23873,43.667916589399994,-2.8103030583899997,48.9798016682,0.9109453197399999,-21.12857924,-11.3814402224,-10.3342761816,-4.05051992586,0.575806302132,2.50531139944,2.26863299351,-4.5711371640400005,49.6348362841,1607.58087543,1985.8989295000001,854.838352328,1335.03241846,365.89423584800005,453.67497486300005,427.332777925,362.375982538,270.690399076,137.47336039200002,366.803110205
27231,folk,-11.414000000000001,140.181,4,6,1,226.14158999999998,41.659664596300004,-10.0892459627,-20.0872335404,-8.94753540373,23.0815229814,3.00683478261,-20.0379888199,-10.6993925466,-2.31468074534,-7.532679503110001,0.45067204968900004,12.1396111801,11.6721887695,2164.57656538,2250.58294331,1333.00777909,422.122065566,917.5999148010001,433.38477524800004,558.998353878,284.214370217,326.33445553,329.287754409,192.51137439200002
40193,folk,-12.655999999999999,132.856,4,9,1,214.54322000000002,41.4606078431,45.016957688299996,25.319484004099998,1.9136697626400003,17.6368565531,-5.89630237358,-13.939266253900001,-3.2502342621299998,15.818986584100001,9.0296006192,0.76860371517,15.9031713106,20.4404964386,2166.7874148,1510.05029762,1037.15658922,921.463888181,686.043232479,667.120336689,434.096201071,335.717561879,309.43294020900004,190.07693665,311.617783364
40275,folk,-7.132000000000001,159.961,4,3,1,216.31955,47.02179541979999,-29.6235877863,30.6691053435,4.7080427480900005,18.6143206107,-11.1932091603,-6.8998610687,-11.8004,3.6483114503800005,-8.138262595419999,4.5123053435100005,6.51077557252,20.4187373566,2345.02965938,1364.78830932,1084.38986645,848.2148382419999,779.7801651330001,497.19830954300005,611.6876812869999,391.321470248,365.685195253,252.91049902400002,442.39696216199997
32507,folk,-6.497000000000001,180.40200000000002,4,4,0,213.21097999999998,46.662001296999996,-4.7624695201,-6.47363424125,-20.4768197147,-11.0173683528,5.70075875486,-7.301035019460001,-3.66900518807,21.5962023346,7.89449286641,-5.07525032425,9.89758365759,20.2316533087,2346.46681235,1861.4852352000003,1909.519034,781.531233662,1001.18773237,973.294708151,513.51067048,515.222866177,305.86676364,382.799869119,372.300266539
40238,folk,-11.849,138.886,4,7,1,303.85587000000004,37.980199570799996,-52.0665,-55.3778454936,22.547110515,-43.0077081545,1.02815450644,-22.1036899142,-11.699328326199998,-20.5378218884,-3.38773497854,7.8601373390600004,8.782222102999999,45.091545466599996,6300.95611026,4629.0672993,4176.95296021,1212.64512047,1878.29996117,594.855638201,910.441563942,870.085808479,437.65110728900004,435.47301298300005,343.898935651
34646,folk,-13.55,84.71,1,9,1,216.16281,35.4813409962,25.4829961686,4.0138326947600005,3.14879310345,4.49609323116,9.22498467433,0.08242273307789999,5.6351660281,-11.7256398467,-1.43713920817,-0.29246743295,25.912798212,76.94662714430001,4427.41101232,2520.08721319,3575.28239731,917.75225621,1650.96229638,524.8729790230001,405.670339076,459.370713045,296.970842592,540.0939824330001,363.20607060000003
36225,folk,-12.623,93.973,4,7,1,253.25669,38.9539991511,-8.23232258065,-23.5130882852,8.31096264856,6.8785814940600005,-1.8370611205400003,-18.169331069600002,-18.5075976231,10.5200916808,-3.35337945671,7.192743633280001,19.544837860799998,36.8233347784,1395.97099963,1035.69058258,1130.73810565,506.125734108,980.206482514,386.06795085,328.261386862,225.62008847,318.680755365,214.86583637599998,227.597452895
35326,folk,-7.48,125.80799999999999,4,7,1,233.97832000000002,47.516163074,-28.5696757263,32.0849334583,5.706710403,23.499390815399998,-12.0763523899,-5.3872239925,-2.47327085286,15.2429859419,3.68491658857,3.85563542643,2.30473570759,11.714977581700001,1057.62299324,641.4683762330001,851.995520627,728.0300777389999,604.187239422,528.280124697,242.973555167,405.712527637,202.00964375,191.605413936,417.372623154
36597,folk,-10.193,180.688,1,4,1,159.32036000000002,43.078296762600004,-44.9018956835,9.3131618705,-4.07787410072,-9.321442446039999,10.5803741007,-4.575496402880001,-4.827469424459999,10.732287769800001,1.2702428057600001,-3.8434010791400004,4.40202877698,21.1857811547,2721.48832265,1439.34458775,2030.96050335,1293.49576687,1010.19076731,619.220212189,857.082728195,360.35736394199995,504.053657065,533.530371697,264.09837520400004
33700,folk,-21.715999999999998,105.17200000000001,4,10,1,33.4624,27.061142857100002,-123.74830357100001,-9.328910714289998,-30.49625,-11.460285714300001,-28.3824464286,-15.19525,1.19921428571,-14.0768928571,-5.17414285714,0.557678571429,-8.72307142857,96.2905096582,4484.003511600001,4085.26870694,1250.73373144,1967.81649549,237.00029496099998,1136.08978001,346.48453024,1527.19653102,193.26265065799998,144.748043504,1444.00371832
